 6.5984621E3  0.9911084
 6.5985556E3  0.9869301
 6.5986490E3  0.9858567
 6.5987425E3  0.9891349
 6.5988360E3  0.992272
 6.5989294E3  0.9930536
 6.5990229E3  0.9920568
 6.5991164E3  0.9897769
 6.5992098E3  0.988575
 6.5993033E3  0.9906421
 6.5993968E3  0.9939635
 6.5994902E3  0.995136
 6.5995837E3  0.9929026
 6.5996771E3  0.9912863
 6.5997706E3  0.9929802
 6.5998641E3  0.9962091
 6.5999575E3  0.9964141
 6.6000510E3  0.9937148
 6.6001445E3  0.9923154
 6.6002379E3  0.9903778
 6.6003314E3  0.9864925
 6.6004249E3  0.9828553
 6.6005183E3  0.9819346
 6.6006118E3  0.9831648
 6.6007053E3  0.9828092
 6.6007987E3  0.9798134
 6.6008922E3  0.9762363
 6.6009856E3  0.9754213
 6.6010791E3  0.9771058
 6.6011726E3  0.9805349
 6.6012660E3  0.9867113
 6.6013595E3  0.9948874
 6.6014530E3  1.000168
 6.6015464E3  0.9964151
 6.6016399E3  0.9918929
 6.6017334E3  0.9944019
 6.6018268E3  0.9974453
 6.6019203E3  1.000036
 6.6020137E3  1.002106
 6.6021072E3  0.9984193
 6.6022007E3  0.9944944
 6.6022941E3  0.9970376
 6.6023876E3  1.000014
 6.6024811E3  1.000996
 6.6025745E3  1.000872
 6.6026680E3  0.9981997
 6.6027615E3  0.9962454
 6.6028549E3  0.997769
 6.6029484E3  0.9963398
 6.6030418E3  0.9933778
 6.6031353E3  0.9953746
 6.6032288E3  0.998736
 6.6033222E3  0.9998348
 6.6034157E3  0.9988005
 6.6035092E3  0.9975013
 6.6036026E3  0.9966736
 6.6036961E3  0.9955285
 6.6037896E3  0.9944397
 6.6038830E3  0.9957041
 6.6039765E3  1.001163
 6.6040699E3  1.00643
 6.6041634E3  1.006256
 6.6042569E3  1.000583
 6.6043503E3  0.9981946
 6.6044438E3  1.000527
 6.6045373E3  0.9984688
 6.6046307E3  0.9965696
 6.6047242E3  0.9993921
 6.6048177E3  1.002054
 6.6049111E3  1.001667
 6.6050046E3  0.9997176
 6.6050980E3  1.000033
 6.6051915E3  0.9991613
 6.6052850E3  0.9947554
 6.6053784E3  0.9922228
 6.6054719E3  0.9923638
 6.6055654E3  0.9929756
 6.6056588E3  0.9934552
 6.6057523E3  0.9956737
 6.6058458E3  0.9998027
 6.6059392E3  1.000947
 6.6060327E3  0.9984307
 6.6061261E3  0.994163
 6.6062196E3  0.9882786
 6.6063131E3  0.9849724
 6.6064065E3  0.9881094
 6.6065000E3  0.9934998
 6.6065935E3  0.9964593
 6.6066869E3  0.9960906
 6.6067804E3  0.996303
 6.6068739E3  0.9979842
 6.6069673E3  0.9983742
 6.6070608E3  0.9964129
 6.6071542E3  0.9934742
 6.6072477E3  0.9921136
 6.6073412E3  0.9926841
 6.6074346E3  0.9933917
 6.6075281E3  0.9925526
 6.6076216E3  0.9927435
 6.6077150E3  0.9959213
 6.6078085E3  1.000303
 6.6079020E3  1.001383
 6.6079954E3  0.9979262
 6.6080889E3  0.9944737
 6.6081824E3  0.9959017
 6.6082758E3  1.001089
 6.6083693E3  1.002547
 6.6084627E3  0.9988474
 6.6085562E3  0.9937903
 6.6086497E3  0.9924076
 6.6087431E3  0.994518
 6.6088366E3  0.9970072
 6.6089301E3  0.9973675
 6.6090235E3  0.9949283
 6.6091170E3  0.9918317
 6.6092105E3  0.9917976
 6.6093039E3  0.9932886
 6.6093974E3  0.9932834
 6.6094908E3  0.9925669
 6.6095843E3  0.9920585
 6.6096778E3  0.9922081
 6.6097712E3  0.992836
 6.6098647E3  0.9915971
 6.6099582E3  0.98804
 6.6100516E3  0.9875688
 6.6101451E3  0.9898313
 6.6102386E3  0.9907827
 6.6103320E3  0.9910426
 6.6104255E3  0.9900053
 6.6105189E3  0.9873838
 6.6106124E3  0.9879712
 6.6107059E3  0.9919394
 6.6107993E3  0.9945382
 6.6108928E3  0.994167
 6.6109863E3  0.9929764
 6.6110797E3  0.9936675
 6.6111732E3  0.9931251
 6.6112667E3  0.9897538
 6.6113601E3  0.9868624
 6.6114536E3  0.9891138
 6.6115470E3  0.9946321
 6.6116405E3  0.9959861
 6.6117340E3  0.9948581
 6.6118274E3  0.9943826
 6.6119209E3  0.993879
 6.6120144E3  0.9921768
 6.6121078E3  0.9898309
 6.6122013E3  0.9895219
 6.6122948E3  0.9921191
 6.6123882E3  0.9962872
 6.6124817E3  0.9996263
 6.6125751E3  1.001952
 6.6126686E3  1.002247
 6.6127621E3  0.9979745
 6.6128555E3  0.994811
 6.6129490E3  0.9969695
 6.6130425E3  0.9986244
 6.6131359E3  0.9997644
 6.6132294E3  1.002487
 6.6133229E3  1.003955
 6.6134163E3  1.003456
 6.6135098E3  1.001497
 6.6136032E3  0.9973137
 6.6136967E3  0.9937471
 6.6137902E3  0.9926519
 6.6138836E3  0.989131
 6.6139771E3  0.9874346
 6.6140706E3  0.9932425
 6.6141640E3  0.9962623
 6.6142575E3  0.995713
 6.6143510E3  0.9988878
 6.6144444E3  1.001411
 6.6145379E3  1.000906
 6.6146314E3  0.9994951
 6.6147248E3  0.9965858
 6.6148183E3  0.9938638
 6.6149117E3  0.9946135
 6.6150052E3  0.9969106
 6.6150987E3  0.9984187
 6.6151921E3  0.9990379
 6.6152856E3  0.999559
 6.6153791E3  0.9997002
 6.6154725E3  0.9982125
 6.6155660E3  0.9964499
 6.6156595E3  0.9958946
 6.6157529E3  0.9964215
 6.6158464E3  0.9974116
 6.6159398E3  0.9978991
 6.6160333E3  0.9971865
 6.6161268E3  0.9963195
 6.6162202E3  0.9961235
 6.6163137E3  0.9958403
 6.6164072E3  0.9954759
 6.6165006E3  0.9954656
 6.6165941E3  0.9957268
 6.6166876E3  0.995028
 6.6167810E3  0.9934808
 6.6168745E3  0.9938948
 6.6169679E3  0.9952016
 6.6170614E3  0.9948698
 6.6171549E3  0.9935863
 6.6172483E3  0.993325
 6.6173418E3  0.9945454
 6.6174353E3  0.9944032
 6.6175287E3  0.9936773
 6.6176222E3  0.9951961
 6.6177157E3  0.9982926
 6.6178091E3  1.001385
 6.6179026E3  1.003393
 6.6179960E3  1.004311
 6.6180895E3  1.003738
 6.6181830E3  1.001481
 6.6182764E3  0.999277
 6.6183699E3  0.9967681
 6.6184634E3  0.9923715
 6.6185568E3  0.9886892
 6.6186503E3  0.9882444
 6.6187438E3  0.9898943
 6.6188372E3  0.9880746
 6.6189307E3  0.9843442
 6.6190241E3  0.9864618
 6.6191176E3  0.9891012
 6.6192111E3  0.9893687
 6.6193045E3  0.9920842
 6.6193980E3  0.9925649
 6.6194915E3  0.9892569
 6.6195849E3  0.988945
 6.6196784E3  0.9895517
 6.6197719E3  0.9881545
 6.6198653E3  0.9876129
 6.6199588E3  0.9892729
 6.6200522E3  0.9921474
 6.6201457E3  0.9942473
 6.6202392E3  0.9966676
 6.6203326E3  0.9999318
 6.6204261E3  1.000997
 6.6205196E3  1.000263
 6.6206130E3  0.9997046
 6.6207065E3  0.9993277
 6.6208000E3  0.9992132
 6.6208934E3  0.9997872
 6.6209869E3  1.00111
 6.6210804E3  1.000907
 6.6211738E3  0.9977382
 6.6212673E3  0.9952638
 6.6213607E3  0.9959252
 6.6214542E3  0.9986477
 6.6215477E3  0.9997337
 6.6216411E3  0.9978758
 6.6217346E3  0.9951059
 6.6218281E3  0.9940838
 6.6219215E3  0.9952568
 6.6220150E3  0.9970465
 6.6221085E3  0.9987621
 6.6222019E3  0.9989014
 6.6222954E3  0.9963703
 6.6223888E3  0.9944165
 6.6224823E3  0.9964584
 6.6225758E3  1.001884
 6.6226692E3  1.004011
 6.6227627E3  1.001967
 6.6228562E3  1.002186
 6.6229496E3  1.002002
 6.6230431E3  0.9997237
 6.6231366E3  0.9992799
 6.6232300E3  0.9997172
 6.6233235E3  0.9998458
 6.6234169E3  1.001018
 6.6235104E3  1.001574
 6.6236039E3  1.00052
 6.6236973E3  1.000404
 6.6237908E3  1.003116
 6.6238843E3  1.007151
 6.6239777E3  1.007557
 6.6240712E3  1.00367
 6.6241647E3  0.9984674
 6.6242581E3  0.9952092
 6.6243516E3  0.9942661
 6.6244450E3  0.9944124
 6.6245385E3  0.9956169
 6.6246320E3  0.9990141
 6.6247254E3  1.003077
 6.6248189E3  1.001346
 6.6249124E3  0.9967112
 6.6250058E3  0.9964554
 6.6250993E3  0.9987118
 6.6251928E3  0.9992676
 6.6252862E3  0.9959178
 6.6253797E3  0.9910286
 6.6254731E3  0.987655
 6.6255666E3  0.9876398
 6.6256601E3  0.991221
 6.6257535E3  0.9962111
 6.6258470E3  0.9989879
 6.6259405E3  0.9976656
 6.6260339E3  0.9945756
 6.6261274E3  0.9932093
 6.6262209E3  0.9899178
 6.6263143E3  0.9857814
 6.6264078E3  0.9874027
 6.6265012E3  0.9908243
 6.6265947E3  0.9918577
 6.6266882E3  0.9919787
 6.6267816E3  0.9923567
 6.6268751E3  0.9930799
 6.6269686E3  0.9935766
 6.6270620E3  0.9947414
 6.6271555E3  0.9975526
 6.6272490E3  1.001087
 6.6273424E3  1.001451
 6.6274359E3  0.9989694
 6.6275294E3  1.000658
 6.6276228E3  1.00415
 6.6277163E3  1.003787
 6.6278097E3  0.9996367
 6.6279032E3  0.9948119
 6.6279967E3  0.9924553
 6.6280901E3  0.9928974
 6.6281836E3  0.9952613
 6.6282771E3  0.9984
 6.6283705E3  1.001458
 6.6284640E3  1.002995
 6.6285575E3  1.002259
 6.6286509E3  1.000669
 6.6287444E3  0.9986596
 6.6288378E3  0.9962835
 6.6289313E3  0.995465
 6.6290248E3  0.9973534
 6.6291182E3  1.000998
 6.6292117E3  1.003332
 6.6293052E3  1.001685
 6.6293986E3  0.9964989
 6.6294921E3  0.9930935
 6.6295856E3  0.9951549
 6.6296790E3  1.000529
 6.6297725E3  1.001716
 6.6298659E3  0.9978245
 6.6299594E3  0.9957017
 6.6300529E3  0.9960752
 6.6301463E3  0.9977391
 6.6302398E3  1.000559
 6.6303333E3  1.004778
 6.6304267E3  1.008738
 6.6305202E3  1.008912
 6.6306137E3  1.004821
 6.6307071E3  0.9992461
 6.6308006E3  0.9959785
 6.6308940E3  0.9941597
 6.6309875E3  0.9932733
 6.6310810E3  0.9955455
 6.6311744E3  0.9969488
 6.6312679E3  0.9950377
 6.6313614E3  0.9951655
 6.6314548E3  0.9990544
 6.6315483E3  1.003067
 6.6316418E3  1.001276
 6.6317352E3  0.9955449
 6.6318287E3  0.9922776
 6.6319221E3  0.9943387
 6.6320156E3  0.9974674
 6.6321091E3  0.9970789
 6.6322025E3  0.9969788
 6.6322960E3  0.9989356
 6.6323895E3  1.001347
 6.6324829E3  1.002161
 6.6325764E3  0.9992129
 6.6326699E3  0.9932486
 6.6327633E3  0.9906152
 6.6328568E3  0.992988
 6.6329502E3  0.9958695
 6.6330437E3  0.9952047
 6.6331372E3  0.9930892
 6.6332306E3  0.995087
 6.6333241E3  0.9995578
 6.6334176E3  1.002289
 6.6335110E3  1.001324
 6.6336045E3  1.000537
 6.6336980E3  1.001512
 6.6337914E3  1.001755
 6.6338849E3  1.002586
 6.6339783E3  1.004338
 6.6340718E3  1.004213
 6.6341653E3  1.000547
 6.6342587E3  0.9952939
 6.6343522E3  0.9929056
 6.6344457E3  0.9925891
 6.6345391E3  0.9928072
 6.6346326E3  0.9946053
 6.6347261E3  0.9973453
 6.6348195E3  0.9997261
 6.6349130E3  1.000874
 6.6350065E3  0.9993556
 6.6350999E3  0.9969252
 6.6351934E3  0.9989699
 6.6352868E3  1.001436
 6.6353803E3  1.000014
 6.6354738E3  1.000031
 6.6355672E3  1.
 6.6356607E3  0.9969807
 6.6357542E3  0.9957204
 6.6358476E3  0.9961808
 6.6359411E3  0.9952492
 6.6360346E3  0.9937606
 6.6361280E3  0.9940541
 6.6362215E3  0.9969158
 6.6363149E3  0.9988474
 6.6364084E3  0.9970375
 6.6365019E3  0.9932594
 6.6365953E3  0.9944794
 6.6366888E3  0.998328
 6.6367823E3  0.9973755
 6.6368757E3  0.9973474
 6.6369692E3  0.9987097
 6.6370627E3  0.9962884
 6.6371561E3  0.9962088
 6.6372496E3  0.9983731
 6.6373430E3  0.9951072
 6.6374365E3  0.990653
 6.6375300E3  0.9885147
 6.6376234E3  0.9862431
 6.6377169E3  0.9845372
 6.6378104E3  0.9854773
 6.6379038E3  0.9894112
 6.6379973E3  0.9917943
 6.6380908E3  0.9911308
 6.6381842E3  0.9919524
 6.6382777E3  0.9935266
 6.6383711E3  0.9935201
 6.6384646E3  0.9920959
 6.6385581E3  0.9903992
 6.6386515E3  0.9897927
 6.6387450E3  0.9906783
 6.6388385E3  0.9909277
 6.6389319E3  0.9895137
 6.6390254E3  0.9891565
 6.6391189E3  0.9896261
 6.6392123E3  0.9895125
 6.6393058E3  0.9894281
 6.6393992E3  0.9887479
 6.6394927E3  0.9876484
 6.6395862E3  0.9888343
 6.6396796E3  0.9883169
 6.6397731E3  0.9822271
 6.6398666E3  0.978038
 6.6399600E3  0.9785128
 6.6400535E3  0.9794261
 6.6401470E3  0.9770257
 6.6402404E3  0.9760158
 6.6403339E3  0.9822958
 6.6404273E3  0.9866937
 6.6405208E3  0.9847341
 6.6406143E3  0.9824055
 6.6407077E3  0.9862498
 6.6408012E3  0.9910191
 6.6408947E3  0.9853365
 6.6409881E3  0.9767412
 6.6410816E3  0.9736395
 6.6411751E3  0.9749701
 6.6412685E3  0.9751639
 6.6413620E3  0.9731004
 6.6414555E3  0.9736543
 6.6415489E3  0.9757847
 6.6416424E3  0.9766831
 6.6417358E3  0.975674
 6.6418293E3  0.9742015
 6.6419228E3  0.9748585
 6.6420162E3  0.9789273
 6.6421097E3  0.9823521
 6.6422032E3  0.982084
 6.6422966E3  0.9811246
 6.6423901E3  0.9828127
 6.6424836E3  0.9871596
 6.6425770E3  0.9901074
 6.6426705E3  0.9915417
 6.6427639E3  0.9930878
 6.6428574E3  0.9946378
 6.6429509E3  0.9980697
 6.6430443E3  1.001978
 6.6431378E3  0.9984579
 6.6432313E3  0.9920903
 6.6433247E3  0.9907519
 6.6434182E3  0.9887633
 6.6435117E3  0.9847272
 6.6436051E3  0.9830672
 6.6436986E3  0.9864124
 6.6437920E3  0.9904702
 6.6438855E3  0.9907892
 6.6439790E3  0.9944535
 6.6440724E3  1.000307
 6.6441659E3  1.000036
 6.6442594E3  0.9957235
 6.6443528E3  0.9916025
 6.6444463E3  0.9900588
 6.6445398E3  0.9917896
 6.6446332E3  0.9943016
 6.6447267E3  0.9943835
 6.6448201E3  0.9945714
 6.6449136E3  0.9963731
 6.6450071E3  0.9971603
 6.6451005E3  0.9945723
 6.6451940E3  0.990891
 6.6452875E3  0.9912989
 6.6453809E3  0.9920031
 6.6454744E3  0.9903528
 6.6455679E3  0.9900254
 6.6456613E3  0.9898214
 6.6457548E3  0.9870237
 6.6458482E3  0.9825535
 6.6459417E3  0.9833222
 6.6460352E3  0.9899944
 6.6461286E3  0.9916307
 6.6462221E3  0.9903967
 6.6463156E3  0.9928042
 6.6464090E3  0.9968383
 6.6465025E3  0.9986069
 6.6465960E3  0.9969717
 6.6466894E3  0.9957446
 6.6467829E3  0.9954647
 6.6468763E3  0.9949127
 6.6469698E3  0.9953896
 6.6470633E3  0.9978312
 6.6471567E3  1.000817
 6.6472502E3  1.000476
 6.6473437E3  0.9982387
 6.6474371E3  0.9979815
 6.6475306E3  0.9978658
 6.6476241E3  0.9962758
 6.6477175E3  0.9936327
 6.6478110E3  0.9914417
 6.6479045E3  0.9926711
 6.6479979E3  0.9985423
 6.6480914E3  1.003508
 6.6481848E3  1.004558
 6.6482783E3  1.004411
 6.6483718E3  1.006459
 6.6484652E3  1.010049
 6.6485587E3  1.010781
 6.6486522E3  1.008158
 6.6487456E3  1.005857
 6.6488391E3  1.007695
 6.6489326E3  1.00868
 6.6490260E3  1.005062
 6.6491195E3  1.00059
 6.6492129E3  0.9998904
 6.6493064E3  1.001579
 6.6493999E3  0.9987172
 6.6494933E3  0.9958586
 6.6495868E3  0.9981886
 6.6496803E3  1.002116
 6.6497737E3  1.005153
 6.6498672E3  1.005729
 6.6499607E3  1.002605
 6.6500541E3  0.9983191
 6.6501476E3  0.9955904
 6.6502410E3  0.9936078
 6.6503345E3  0.9926259
 6.6504280E3  0.9931838
 6.6505214E3  0.9939332
 6.6506149E3  0.9922898
 6.6507084E3  0.9891642
 6.6508018E3  0.9919406
 6.6508953E3  0.9990541
 6.6509888E3  1.002586
 6.6510822E3  1.00006
 6.6511757E3  0.9935385
 6.6512691E3  0.9874079
 6.6513626E3  0.9846472
 6.6514561E3  0.9861951
 6.6515495E3  0.9901622
 6.6516430E3  0.992155
 6.6517365E3  0.991656
 6.6518299E3  0.9913269
 6.6519234E3  0.9897209
 6.6520169E3  0.9873416
 6.6521103E3  0.987331
 6.6522038E3  0.9894102
 6.6522972E3  0.9922569
 6.6523907E3  0.9945084
 6.6524842E3  0.9938184
 6.6525776E3  0.9919457
 6.6526711E3  0.9937562
 6.6527646E3  0.9956939
 6.6528580E3  0.9946288
 6.6529515E3  0.9930953
 6.6530450E3  0.9916192
 6.6531384E3  0.9906804
 6.6532319E3  0.9919852
 6.6533253E3  0.9949262
 6.6534188E3  0.9958866
 6.6535123E3  0.9911004
 6.6536057E3  0.9863971
 6.6536992E3  0.9874057
 6.6537927E3  0.9899437
 6.6538861E3  0.9915295
 6.6539796E3  0.991488
 6.6540731E3  0.989361
 6.6541665E3  0.988731
 6.6542600E3  0.9916152
 6.6543535E3  0.992693
 6.6544469E3  0.9915157
 6.6545404E3  0.9913124
 6.6546338E3  0.9922287
 6.6547273E3  0.9926744
 6.6548208E3  0.9912153
 6.6549142E3  0.9886498
 6.6550077E3  0.9857828
 6.6551012E3  0.9836147
 6.6551946E3  0.9844803
 6.6552881E3  0.9877738
 6.6553816E3  0.9901062
 6.6554750E3  0.9898617
 6.6555685E3  0.9890721
 6.6556619E3  0.9904745
 6.6557554E3  0.9905689
 6.6558489E3  0.9894838
 6.6559423E3  0.9914199
 6.6560358E3  0.9928261
 6.6561293E3  0.9923527
 6.6562227E3  0.9926398
 6.6563162E3  0.9912451
 6.6564097E3  0.9914451
 6.6565031E3  0.9933786
 6.6565966E3  0.9974473
 6.6566900E3  1.001244
 6.6567835E3  1.000582
 6.6568770E3  0.9973904
 6.6569704E3  0.9937062
 6.6570639E3  0.9914923
 6.6571574E3  0.9922609
 6.6572508E3  0.9936622
 6.6573443E3  0.9937751
 6.6574378E3  0.9913687
 6.6575312E3  0.9891725
 6.6576247E3  0.9904891
 6.6577181E3  0.9929938
 6.6578116E3  0.9917759
 6.6579051E3  0.9796861
 6.6579985E3  0.9513488
 6.6580920E3  0.9116266
 6.6581855E3  0.8744806
 6.6582789E3  0.8465298
 6.6583724E3  0.8294699
 6.6584659E3  0.825303
 6.6585593E3  0.8352935
 6.6586528E3  0.8549522
 6.6587462E3  0.8685049
 6.6588397E3  0.8632038
 6.6589332E3  0.8370642
 6.6590266E3  0.8014813
 6.6591201E3  0.7726642
 6.6592136E3  0.7613711
 6.6593070E3  0.7632895
 6.6594005E3  0.770335
 6.6594940E3  0.7802906
 6.6595874E3  0.789692
 6.6596809E3  0.7904239
 6.6597743E3  0.7723718
 6.6598678E3  0.7491322
 6.6599613E3  0.7442296
 6.6600547E3  0.7642823
 6.6601482E3  0.8033226
 6.6602417E3  0.8452129
 6.6603351E3  0.8789834
 6.6604286E3  0.8962943
 6.6605221E3  0.8962358
 6.6606155E3  0.8776034
 6.6607090E3  0.8392631
 6.6608025E3  0.7960839
 6.6608959E3  0.7730359
 6.6609894E3  0.7902948
 6.6610828E3  0.8330504
 6.6611763E3  0.8758413
 6.6612698E3  0.9049391
 6.6613632E3  0.9201906
 6.6614567E3  0.9269916
 6.6615502E3  0.9278826
 6.6616436E3  0.9137807
 6.6617371E3  0.8810309
 6.6618306E3  0.8475379
 6.6619240E3  0.822759
 6.6620175E3  0.8061457
 6.6621109E3  0.7948322
 6.6622044E3  0.7928268
 6.6622979E3  0.8106737
 6.6623913E3  0.8456081
 6.6624848E3  0.8838882
 6.6625783E3  0.9080957
 6.6626717E3  0.9189569
 6.6627652E3  0.9245192
 6.6628587E3  0.9224901
 6.6629521E3  0.9028438
 6.6630456E3  0.8669944
 6.6631390E3  0.8441441
 6.6632325E3  0.8490909
 6.6633260E3  0.8708827
 6.6634194E3  0.8842403
 6.6635129E3  0.8719015
 6.6636064E3  0.8386209
 6.6636998E3  0.81023
 6.6637933E3  0.8077854
 6.6638868E3  0.8293586
 6.6639802E3  0.8601999
 6.6640737E3  0.8835355
 6.6641671E3  0.8932126
 6.6642606E3  0.8884691
 6.6643541E3  0.8698203
 6.6644475E3  0.8337793
 6.6645410E3  0.7818642
 6.6646345E3  0.7254059
 6.6647279E3  0.6830636
 6.6648214E3  0.6735361
 6.6649149E3  0.6918609
 6.6650083E3  0.7173807
 6.6651018E3  0.7369983
 6.6651952E3  0.745657
 6.6652887E3  0.7366419
 6.6653822E3  0.7044262
 6.6654756E3  0.6620899
 6.6655691E3  0.627272
 6.6656626E3  0.6155328
 6.6657560E3  0.634298
 6.6658495E3  0.6751236
 6.6659430E3  0.7145098
 6.6660364E3  0.7315503
 6.6661299E3  0.7344504
 6.6662233E3  0.7237776
 6.6663168E3  0.6933922
 6.6664103E3  0.6544803
 6.6665037E3  0.641396
 6.6665972E3  0.6760144
 6.6666907E3  0.7390691
 6.6667841E3  0.8021285
 6.6668776E3  0.8428056
 6.6669711E3  0.8574476
 6.6670645E3  0.8526875
 6.6671580E3  0.8340511
 6.6672514E3  0.7949887
 6.6673449E3  0.7380349
 6.6674384E3  0.6860574
 6.6675318E3  0.6746253
 6.6676253E3  0.7130272
 6.6677188E3  0.7725167
 6.6678122E3  0.8213544
 6.6679057E3  0.8438072
 6.6679992E3  0.8434654
 6.6680926E3  0.8293482
 6.6681861E3  0.8006676
 6.6682796E3  0.7479922
 6.6683730E3  0.6905183
 6.6684665E3  0.6613853
 6.6685599E3  0.6789557
 6.6686534E3  0.7169862
 6.6687469E3  0.7478352
 6.6688403E3  0.7889407
 6.6689338E3  0.8355303
 6.6690273E3  0.8674646
 6.6691207E3  0.8807676
 6.6692142E3  0.8818095
 6.6693077E3  0.8775285
 6.6694011E3  0.8651972
 6.6694946E3  0.8373445
 6.6695880E3  0.7927663
 6.6696815E3  0.7502043
 6.6697750E3  0.7328206
 6.6698684E3  0.7500405
 6.6699619E3  0.7792726
 6.6700554E3  0.7965687
 6.6701488E3  0.7975576
 6.6702423E3  0.7935131
 6.6703358E3  0.8019664
 6.6704292E3  0.8290794
 6.6705227E3  0.8494541
 6.6706161E3  0.8469003
 6.6707096E3  0.8383171
 6.6708031E3  0.8394353
 6.6708965E3  0.844258
 6.6709900E3  0.8403499
 6.6710835E3  0.8237801
 6.6711769E3  0.8110283
 6.6712704E3  0.8252818
 6.6713639E3  0.8594324
 6.6714573E3  0.8923429
 6.6715508E3  0.9080144
 6.6716442E3  0.9103327
 6.6717377E3  0.9031398
 6.6718312E3  0.8824357
 6.6719246E3  0.8540281
 6.6720181E3  0.8376155
 6.6721116E3  0.8557495
 6.6722050E3  0.8943654
 6.6722985E3  0.9276214
 6.6723920E3  0.9414445
 6.6724854E3  0.9382184
 6.6725789E3  0.9284515
 6.6726723E3  0.9158154
 6.6727658E3  0.8945556
 6.6728593E3  0.8653356
 6.6729527E3  0.8503922
 6.6730462E3  0.8657691
 6.6731397E3  0.9044401
 6.6732331E3  0.9343044
 6.6733266E3  0.9436679
 6.6734201E3  0.9427121
 6.6735135E3  0.9378611
 6.6736070E3  0.9309639
 6.6737004E3  0.9196588
 6.6737939E3  0.9007348
 6.6738874E3  0.8741283
 6.6739808E3  0.8491393
 6.6740743E3  0.8459833
 6.6741678E3  0.8669899
 6.6742612E3  0.8892039
 6.6743547E3  0.8876489
 6.6744482E3  0.8614968
 6.6745416E3  0.8407331
 6.6746351E3  0.8362902
 6.6747286E3  0.8365152
 6.6748220E3  0.8302962
 6.6749155E3  0.829538
 6.6750089E3  0.849457
 6.6751024E3  0.8871535
 6.6751959E3  0.9221578
 6.6752893E3  0.9402205
 6.6753828E3  0.9465004
 6.6754763E3  0.9477487
 6.6755697E3  0.948421
 6.6756632E3  0.9477946
 6.6757567E3  0.9445764
 6.6758501E3  0.9387672
 6.6759436E3  0.9322725
 6.6760370E3  0.9195531
 6.6761305E3  0.8876734
 6.6762240E3  0.8368638
 6.6763174E3  0.7929307
 6.6764109E3  0.7869477
 6.6765044E3  0.8150595
 6.6765978E3  0.8529876
 6.6766913E3  0.8809937
 6.6767848E3  0.8951595
 6.6768782E3  0.9003933
 6.6769717E3  0.8955834
 6.6770651E3  0.8729019
 6.6771586E3  0.8404106
 6.6772521E3  0.8187388
 6.6773455E3  0.8136517
 6.6774390E3  0.8242267
 6.6775325E3  0.8457067
 6.6776259E3  0.8717145
 6.6777194E3  0.894428
 6.6778129E3  0.9083535
 6.6779063E3  0.9204307
 6.6779998E3  0.9328392
 6.6780932E3  0.9411423
 6.6781867E3  0.9454026
 6.6782802E3  0.9491439
 6.6783736E3  0.9556146
 6.6784671E3  0.9609238
 6.6785606E3  0.9630805
 6.6786540E3  0.9659754
 6.6787475E3  0.9703048
 6.6788410E3  0.9741335
 6.6789344E3  0.9752224
 6.6790279E3  0.9749063
 6.6791213E3  0.9739544
 6.6792148E3  0.9675862
 6.6793083E3  0.9502348
 6.6794017E3  0.9199309
 6.6794952E3  0.8872827
 6.6795887E3  0.8675994
 6.6796821E3  0.871462
 6.6797756E3  0.889983
 6.6798691E3  0.9066918
 6.6799625E3  0.9155768
 6.6800560E3  0.916091
 6.6801494E3  0.906556
 6.6802429E3  0.8815724
 6.6803364E3  0.8453157
 6.6804298E3  0.8100232
 6.6805233E3  0.7903062
 6.6806168E3  0.7927589
 6.6807102E3  0.8074711
 6.6808037E3  0.820114
 6.6808972E3  0.8263564
 6.6809906E3  0.8382659
 6.6810841E3  0.8670421
 6.6811776E3  0.9011996
 6.6812710E3  0.9266322
 6.6813645E3  0.9390988
 6.6814579E3  0.9443679
 6.6815514E3  0.9478889
 6.6816449E3  0.9506121
 6.6817383E3  0.952667
 6.6818318E3  0.9527045
 6.6819253E3  0.9499097
 6.6820187E3  0.9454336
 6.6821122E3  0.9391019
 6.6822057E3  0.9317024
 6.6822991E3  0.9251156
 6.6823926E3  0.9169105
 6.6824860E3  0.9023888
 6.6825795E3  0.8776538
 6.6826730E3  0.8361274
 6.6827664E3  0.7780639
 6.6828599E3  0.7376869
 6.6829534E3  0.7418387
 6.6830468E3  0.7780038
 6.6831403E3  0.8195386
 6.6832338E3  0.8468277
 6.6833272E3  0.8600176
 6.6834207E3  0.8592374
 6.6835141E3  0.8404893
 6.6836076E3  0.7979525
 6.6837011E3  0.7424452
 6.6837945E3  0.7033346
 6.6838880E3  0.7139601
 6.6839815E3  0.768699
 6.6840749E3  0.8307717
 6.6841684E3  0.877097
 6.6842619E3  0.9019604
 6.6843553E3  0.9147148
 6.6844488E3  0.9219611
 6.6845422E3  0.9264233
 6.6846357E3  0.9280096
 6.6847292E3  0.9284793
 6.6848226E3  0.9274365
 6.6849161E3  0.9239871
 6.6850096E3  0.9211996
 6.6851030E3  0.9214942
 6.6851965E3  0.923559
 6.6852900E3  0.9239773
 6.6853834E3  0.9216715
 6.6854769E3  0.9187751
 6.6855703E3  0.9153478
 6.6856638E3  0.9060944
 6.6857573E3  0.8855757
 6.6858507E3  0.8572671
 6.6859442E3  0.836812
 6.6860377E3  0.8428447
 6.6861311E3  0.8661164
 6.6862246E3  0.8785223
 6.6863181E3  0.8610667
 6.6864115E3  0.8233478
 6.6865050E3  0.7919404
 6.6865984E3  0.7801608
 6.6866919E3  0.778182
