 7.0974462E3  0.9707499
 7.0975399E3  0.967561
 7.0976336E3  0.9635369
 7.0977274E3  0.9530251
 7.0978211E3  0.9415237
 7.0979148E3  0.936639
 7.0980085E3  0.9352149
 7.0981022E3  0.9306179
 7.0981960E3  0.9241643
 7.0982897E3  0.9225507
 7.0983834E3  0.9295872
 7.0984771E3  0.9403859
 7.0985708E3  0.9461637
 7.0986646E3  0.9474218
 7.0987583E3  0.9499336
 7.0988520E3  0.9509318
 7.0989457E3  0.9484351
 7.0990394E3  0.9454098
 7.0991332E3  0.9428257
 7.0992269E3  0.942145
 7.0993206E3  0.9425464
 7.0994143E3  0.9411651
 7.0995080E3  0.9386733
 7.0996018E3  0.9393229
 7.0996955E3  0.9411007
 7.0997892E3  0.9381753
 7.0998829E3  0.9334111
 7.0999766E3  0.9312583
 7.1000704E3  0.9314842
 7.1001641E3  0.9337387
 7.1002578E3  0.9385234
 7.1003515E3  0.9416497
 7.1004452E3  0.9413126
 7.1005390E3  0.9427389
 7.1006327E3  0.9460122
 7.1007264E3  0.9486817
 7.1008201E3  0.9511784
 7.1009138E3  0.9510354
 7.1010076E3  0.94679
 7.1011013E3  0.9430534
 7.1011950E3  0.9417228
 7.1012887E3  0.9442964
 7.1013824E3  0.95052
 7.1014762E3  0.9549685
 7.1015699E3  0.960611
 7.1016636E3  0.9666631
 7.1017573E3  0.9612622
 7.1018510E3  0.9490381
 7.1019448E3  0.9448683
 7.1020385E3  0.9475194
 7.1021322E3  0.946875
 7.1022259E3  0.9384716
 7.1023196E3  0.9292302
 7.1024134E3  0.9280285
 7.1025071E3  0.9342294
 7.1026008E3  0.9423864
 7.1026945E3  0.9482266
 7.1027882E3  0.9501594
 7.1028820E3  0.9475626
 7.1029757E3  0.9401706
 7.1030694E3  0.9340299
 7.1031631E3  0.9355722
 7.1032568E3  0.9446033
 7.1033506E3  0.9538974
 7.1034443E3  0.9548282
 7.1035380E3  0.9506708
 7.1036317E3  0.9491239
 7.1037254E3  0.9491456
 7.1038192E3  0.9480748
 7.1039129E3  0.9462366
 7.1040066E3  0.9432894
 7.1041003E3  0.9409084
 7.1041940E3  0.9416323
 7.1042878E3  0.9440743
 7.1043815E3  0.9455146
 7.1044752E3  0.9453745
 7.1045689E3  0.9445227
 7.1046626E3  0.9431409
 7.1047564E3  0.9410447
 7.1048501E3  0.9401675
 7.1049438E3  0.9434147
 7.1050375E3  0.9530587
 7.1051312E3  0.9605544
 7.1052250E3  0.9552627
 7.1053187E3  0.9501225
 7.1054124E3  0.9523988
 7.1055061E3  0.9506392
 7.1055998E3  0.9457157
 7.1056936E3  0.9433349
 7.1057873E3  0.9442239
 7.1058810E3  0.944864
 7.1059747E3  0.9391246
 7.1060684E3  0.9334143
 7.1061622E3  0.9365065
 7.1062559E3  0.9445799
 7.1063496E3  0.9531133
 7.1064433E3  0.9605443
 7.1065370E3  0.9638567
 7.1066307E3  0.9638987
 7.1067245E3  0.964117
 7.1068182E3  0.963181
 7.1069119E3  0.9621333
 7.1070056E3  0.9641706
 7.1070993E3  0.9652454
 7.1071931E3  0.9613207
 7.1072868E3  0.9582003
 7.1073805E3  0.9629279
 7.1074742E3  0.9702222
 7.1075679E3  0.973372
 7.1076617E3  0.9737203
 7.1077554E3  0.9770572
 7.1078491E3  0.9819362
 7.1079428E3  0.9813748
 7.1080365E3  0.9772982
 7.1081303E3  0.9744808
 7.1082240E3  0.9742429
 7.1083177E3  0.9761685
 7.1084114E3  0.9760383
 7.1085051E3  0.9747539
 7.1085989E3  0.973928
 7.1086926E3  0.9701957
 7.1087863E3  0.967104
 7.1088800E3  0.9645826
 7.1089737E3  0.9576398
 7.1090675E3  0.9515942
 7.1091612E3  0.9519796
 7.1092549E3  0.9591001
 7.1093486E3  0.9676164
 7.1094423E3  0.9708043
 7.1095361E3  0.9731013
 7.1096298E3  0.9768285
 7.1097235E3  0.9761018
 7.1098172E3  0.9765884
 7.1099109E3  0.985857
 7.1100047E3  0.9935762
 7.1100984E3  0.991889
 7.1101921E3  0.9851444
 7.1102858E3  0.9832373
 7.1103795E3  0.9878103
 7.1104733E3  0.9840333
 7.1105670E3  0.9735976
 7.1106607E3  0.9697217
 7.1107544E3  0.969883
 7.1108481E3  0.9699275
 7.1109419E3  0.9700077
 7.1110356E3  0.9690511
 7.1111293E3  0.9683911
 7.1112230E3  0.9697446
 7.1113167E3  0.9690005
 7.1114105E3  0.967275
 7.1115042E3  0.9716991
 7.1115979E3  0.9804403
 7.1116916E3  0.9839177
 7.1117853E3  0.980624
 7.1118791E3  0.9792948
 7.1119728E3  0.9885533
 7.1120665E3  0.9940301
 7.1121602E3  0.9824744
 7.1122539E3  0.9761556
 7.1123477E3  0.9844254
 7.1124414E3  0.9931121
 7.1125351E3  0.9934708
 7.1126288E3  0.9879983
 7.1127225E3  0.9887798
 7.1128163E3  0.9959857
 7.1129100E3  1.000194
 7.1130037E3  0.9976909
 7.1130974E3  0.9910637
 7.1131911E3  0.9857295
 7.1132849E3  0.9872676
 7.1133786E3  0.9952363
 7.1134723E3  0.9966112
 7.1135660E3  0.9895303
 7.1136597E3  0.9838163
 7.1137535E3  0.9817958
 7.1138472E3  0.9843413
 7.1139409E3  0.9919068
 7.1140346E3  0.9975414
 7.1141283E3  0.9946638
 7.1142221E3  0.9859625
 7.1143158E3  0.97921
 7.1144095E3  0.9807563
 7.1145032E3  0.9841958
 7.1145969E3  0.9833522
 7.1146907E3  0.9828427
 7.1147844E3  0.9813279
 7.1148781E3  0.9742409
 7.1149718E3  0.9664238
 7.1150655E3  0.9635506
 7.1151593E3  0.9674884
 7.1152530E3  0.9738705
 7.1153467E3  0.975744
 7.1154404E3  0.9724169
 7.1155341E3  0.9657435
 7.1156279E3  0.9588315
 7.1157216E3  0.9522156
 7.1158153E3  0.9488181
 7.1159090E3  0.9558618
 7.1160027E3  0.9702695
 7.1160965E3  0.9807223
 7.1161902E3  0.9806535
 7.1162839E3  0.9767371
 7.1163776E3  0.9754049
 7.1164713E3  0.9759676
 7.1165651E3  0.9788687
 7.1166588E3  0.9825951
 7.1167525E3  0.9855973
 7.1168462E3  0.9875206
 7.1169399E3  0.9881769
 7.1170337E3  0.9885234
 7.1171274E3  0.9897912
 7.1172211E3  0.9920914
 7.1173148E3  0.9945312
 7.1174085E3  0.9943334
 7.1175023E3  0.9920811
 7.1175960E3  0.9904319
 7.1176897E3  0.9877083
 7.1177834E3  0.9838927
 7.1178771E3  0.9792715
 7.1179708E3  0.9740738
 7.1180646E3  0.9699457
 7.1181583E3  0.9676847
 7.1182520E3  0.9697982
 7.1183457E3  0.975947
 7.1184394E3  0.9776998
 7.1185332E3  0.9762356
 7.1186269E3  0.9799666
 7.1187206E3  0.9851304
 7.1188143E3  0.9894491
 7.1189080E3  0.9960369
 7.1190018E3  0.9987208
 7.1190955E3  0.991303
 7.1191892E3  0.9824513
 7.1192829E3  0.9780841
 7.1193766E3  0.9743598
 7.1194704E3  0.9725438
 7.1195641E3  0.9747912
 7.1196578E3  0.9777079
 7.1197515E3  0.9788984
 7.1198452E3  0.9780113
 7.1199390E3  0.9793517
 7.1200327E3  0.9850618
 7.1201264E3  0.9889172
 7.1202201E3  0.9907604
 7.1203138E3  0.9939253
 7.1204076E3  0.9952529
 7.1205013E3  0.9914287
 7.1205950E3  0.9850178
 7.1206887E3  0.9818914
 7.1207824E3  0.9840488
 7.1208762E3  0.9872466
 7.1209699E3  0.9905729
 7.1210636E3  0.9960198
 7.1211573E3  1.000698
 7.1212510E3  1.003801
 7.1213448E3  1.006785
 7.1214385E3  1.008
 7.1215322E3  1.006432
 7.1216259E3  1.002764
 7.1217196E3  0.9989339
 7.1218134E3  0.9962029
 7.1219071E3  0.992891
 7.1220008E3  0.9888671
 7.1220945E3  0.9860027
 7.1221882E3  0.985822
 7.1222820E3  0.9893433
 7.1223757E3  0.9937516
 7.1224694E3  0.9962837
 7.1225631E3  0.9954869
 7.1226568E3  0.9936547
 7.1227506E3  0.9946478
 7.1228443E3  0.9964929
 7.1229380E3  1.000387
 7.1230317E3  1.008329
 7.1231254E3  1.012203
 7.1232192E3  1.006147
 7.1233129E3  0.993568
 7.1234066E3  0.9881576
 7.1235003E3  0.9950576
 7.1235940E3  1.003466
 7.1236878E3  1.004171
 7.1237815E3  0.9964524
 7.1238752E3  0.9941217
 7.1239689E3  0.9995818
 7.1240626E3  1.002399
 7.1241564E3  1.000655
 7.1242501E3  0.9986707
 7.1243438E3  1.002991
 7.1244375E3  1.006912
 7.1245312E3  1.000816
 7.1246250E3  0.9958524
 7.1247187E3  0.9970068
 7.1248124E3  0.9939575
 7.1249061E3  0.9915442
 7.1249998E3  0.9975893
 7.1250936E3  1.006121
 7.1251873E3  1.013404
 7.1252810E3  1.016797
 7.1253747E3  1.008767
 7.1254684E3  0.9960145
 7.1255622E3  0.9992852
 7.1256559E3  1.011201
 7.1257496E3  1.011544
 7.1258433E3  1.005078
 7.1259370E3  1.001256
 7.1260308E3  1.001736
 7.1261245E3  1.003355
 7.1262182E3  0.9998985
 7.1263119E3  0.9917984
 7.1264056E3  0.9892596
 7.1264994E3  0.9974744
 7.1265931E3  1.004614
 7.1266868E3  1.005151
 7.1267805E3  1.005952
 7.1268742E3  1.003596
 7.1269680E3  0.9983994
 7.1270617E3  0.999998
 7.1271554E3  1.002846
 7.1272491E3  1.002553
 7.1273428E3  1.002039
 7.1274366E3  1.000209
 7.1275303E3  0.9965407
 7.1276240E3  0.9936641
 7.1277177E3  0.9963058
 7.1278114E3  1.009225
 7.1279052E3  1.021157
 7.1279989E3  1.020218
 7.1280926E3  1.014313
 7.1281863E3  1.000922
 7.1282800E3  0.9974646
 7.1283738E3  0.9962397
 7.1284675E3  0.9970947
 7.1285612E3  1.001683
 7.1286549E3  1.005867
 7.1287486E3  1.005552
 7.1288423E3  1.002392
 7.1289361E3  0.9992862
 7.1290298E3  0.9981217
 7.1291235E3  0.9968146
 7.1292172E3  0.9947866
 7.1293109E3  0.9981015
 7.1294047E3  1.004403
 7.1294984E3  1.004719
 7.1295921E3  1.003059
 7.1296858E3  1.005676
 7.1297795E3  1.010546
 7.1298733E3  1.015564
 7.1299670E3  1.019484
 7.1300607E3  1.017913
 7.1301544E3  1.010028
 7.1302481E3  1.003647
 7.1303419E3  1.003234
 7.1304356E3  1.007172
 7.1305293E3  1.008528
 7.1306230E3  1.003726
 7.1307167E3  0.9988269
 7.1308105E3  0.995694
 7.1309042E3  0.9924264
 7.1309979E3  0.9927031
 7.1310916E3  0.9994116
 7.1311853E3  1.009754
 7.1312791E3  1.014819
 7.1313728E3  1.006462
 7.1314665E3  0.9926408
 7.1315602E3  0.98356
 7.1316539E3  0.9816489
 7.1317477E3  0.9878238
 7.1318414E3  1.000512
 7.1319351E3  1.01124
 7.1320288E3  1.014857
 7.1321225E3  1.015394
 7.1322163E3  1.015008
 7.1323100E3  1.01354
 7.1324037E3  1.011515
 7.1324974E3  1.01017
 7.1325911E3  1.010941
 7.1326849E3  1.009276
 7.1327786E3  1.001419
 7.1328723E3  0.9988447
 7.1329660E3  1.006715
 7.1330597E3  1.013808
 7.1331535E3  1.010695
 7.1332472E3  0.9972034
 7.1333409E3  0.9908377
 7.1334346E3  0.999202
 7.1335283E3  1.008459
 7.1336221E3  1.008446
 7.1337158E3  0.999212
 7.1338095E3  0.9961914
 7.1339032E3  1.005769
 7.1339969E3  1.016196
 7.1340907E3  1.020724
 7.1341844E3  1.018196
 7.1342781E3  1.009623
 7.1343718E3  1.000169
 7.1344655E3  0.9974197
 7.1345593E3  0.9992778
 7.1346530E3  0.99963
 7.1347467E3  0.997808
 7.1348404E3  0.9981298
 7.1349341E3  1.006337
 7.1350279E3  1.011678
 7.1351216E3  1.003022
 7.1352153E3  0.9913932
 7.1353090E3  0.9862366
 7.1354027E3  0.987248
 7.1354965E3  0.9923785
 7.1355902E3  0.9988896
 7.1356839E3  1.004166
 7.1357776E3  1.006852
 7.1358713E3  1.007387
 7.1359651E3  1.00862
 7.1360588E3  1.011807
 7.1361525E3  1.012337
 7.1362462E3  1.006308
 7.1363399E3  0.9939823
 7.1364337E3  0.9839674
 7.1365274E3  0.9838313
 7.1366211E3  0.9901878
 7.1367148E3  0.9950483
 7.1368085E3  0.9915408
 7.1369023E3  0.9859802
 7.1369960E3  0.9853194
 7.1370897E3  0.9845001
 7.1371834E3  0.9841775
 7.1372771E3  0.990178
 7.1373709E3  0.9952883
 7.1374646E3  0.9933378
 7.1375583E3  0.9920533
 7.1376520E3  0.9961037
 7.1377457E3  1.003372
 7.1378395E3  1.00723
 7.1379332E3  1.003569
 7.1380269E3  0.9965084
 7.1381206E3  0.9891182
 7.1382143E3  0.9827425
 7.1383081E3  0.9821523
 7.1384018E3  0.9890708
 7.1384955E3  0.9975576
 7.1385892E3  1.003356
 7.1386829E3  1.005782
 7.1387767E3  1.006842
 7.1388704E3  1.007532
 7.1389641E3  1.005463
 7.1390578E3  1.00191
 7.1391515E3  1.000245
 7.1392453E3  0.9990693
 7.1393390E3  0.9970551
 7.1394327E3  0.9960794
 7.1395264E3  0.9973767
 7.1396201E3  1.000173
 7.1397139E3  1.00002
 7.1398076E3  0.9953538
 7.1399013E3  0.9910517
 7.1399950E3  0.9902987
 7.1400887E3  0.9931908
 7.1401824E3  0.9970605
 7.1402762E3  0.9982813
 7.1403699E3  0.9942552
 7.1404636E3  0.9893123
 7.1405573E3  0.9896147
 7.1406510E3  0.9923118
 7.1407448E3  0.9939324
 7.1408385E3  0.9948431
 7.1409322E3  0.9948359
 7.1410259E3  0.993969
 7.1411196E3  0.9949621
 7.1412134E3  0.9982669
 7.1413071E3  1.000191
 7.1414008E3  0.99741
 7.1414945E3  0.9899956
 7.1415882E3  0.9851986
 7.1416820E3  0.9874393
 7.1417757E3  0.993885
 7.1418694E3  0.999432
 7.1419631E3  1.000558
 7.1420568E3  1.000018
 7.1421506E3  1.000145
 7.1422443E3  0.9999238
 7.1423380E3  0.9957833
 7.1424317E3  0.9880095
 7.1425254E3  0.9895406
 7.1426192E3  0.9997557
 7.1427129E3  1.000368
 7.1428066E3  0.9908709
 7.1429003E3  0.9823231
 7.1429940E3  0.9851052
 7.1430878E3  0.9953147
 7.1431815E3  0.9960355
 7.1432752E3  0.9888011
 7.1433689E3  0.983928
 7.1434626E3  0.9856035
 7.1435564E3  0.9928518
 7.1436501E3  1.000782
 7.1437438E3  1.005533
 7.1438375E3  1.005573
 7.1439312E3  1.002518
 7.1440250E3  0.9991248
 7.1441187E3  0.9977674
 7.1442124E3  0.9981811
 7.1443061E3  0.9989426
 7.1443998E3  0.9992719
 7.1444936E3  0.9998455
 7.1445873E3  1.002256
 7.1446810E3  1.006429
 7.1447747E3  1.01036
 7.1448684E3  1.010307
 7.1449622E3  1.008684
 7.1450559E3  1.011966
 7.1451496E3  1.017314
 7.1452433E3  1.017764
 7.1453370E3  1.008106
 7.1454308E3  0.9941171
 7.1455245E3  0.9879674
 7.1456182E3  0.9878341
 7.1457119E3  0.988958
 7.1458056E3  0.9933962
 7.1458994E3  0.9998422
 7.1459931E3  1.003487
 7.1460868E3  1.001037
 7.1461805E3  0.9935765
 7.1462742E3  0.9881048
 7.1463680E3  0.9902111
 7.1464617E3  1.000323
 7.1465554E3  1.00885
 7.1466491E3  1.009389
 7.1467428E3  1.007829
 7.1468366E3  1.008391
 7.1469303E3  1.01039
 7.1470240E3  1.007177
 7.1471177E3  0.9970012
 7.1472114E3  0.9892439
 7.1473052E3  0.9877582
 7.1473989E3  0.9896947
 7.1474926E3  0.9895782
 7.1475863E3  0.9863442
 7.1476800E3  0.9864766
 7.1477738E3  0.987128
 7.1478675E3  0.9820601
 7.1479612E3  0.9791266
 7.1480549E3  0.9841073
 7.1481486E3  0.9918193
 7.1482424E3  0.9958077
 7.1483361E3  0.9939851
 7.1484298E3  0.9966953
 7.1485235E3  1.004693
 7.1486172E3  1.001553
 7.1487110E3  0.9943199
 7.1488047E3  0.999195
 7.1488984E3  1.007946
 7.1489921E3  1.01025
 7.1490858E3  1.0053
 7.1491796E3  0.997734
 7.1492733E3  0.9937099
 7.1493670E3  0.995411
 7.1494607E3  0.999809
 7.1495544E3  0.9999872
 7.1496482E3  0.9956223
 7.1497419E3  0.9912046
 7.1498356E3  0.9915428
 7.1499293E3  0.9963155
 7.1500230E3  0.9991736
 7.1501168E3  0.9969143
 7.1502105E3  0.9905308
 7.1503042E3  0.9850854
 7.1503979E3  0.9844477
 7.1504916E3  0.9885285
 7.1505854E3  0.9921802
 7.1506791E3  0.9903461
 7.1507728E3  0.9846479
 7.1508665E3  0.9783844
 7.1509602E3  0.9741886
 7.1510540E3  0.9735296
 7.1511477E3  0.9753484
 7.1512414E3  0.9747092
 7.1513351E3  0.9741549
 7.1514288E3  0.9826287
 7.1515225E3  0.9936619
 7.1516163E3  0.9973946
 7.1517100E3  0.9955702
 7.1518037E3  0.9924043
 7.1518974E3  0.9914545
 7.1519911E3  0.9964182
 7.1520849E3  1.005869
 7.1521786E3  1.008564
 7.1522723E3  1.002398
 7.1523660E3  0.9959657
 7.1524597E3  0.9928511
 7.1525535E3  0.9932001
 7.1526472E3  0.9960579
 7.1527409E3  0.9999533
 7.1528346E3  1.002994
 7.1529283E3  1.001293
 7.1530221E3  0.994511
 7.1531158E3  0.9903231
 7.1532095E3  0.993537
 7.1533032E3  1.003091
 7.1533969E3  1.012249
 7.1534907E3  1.015681
 7.1535844E3  1.015309
 7.1536781E3  1.012879
 7.1537718E3  1.008969
 7.1538655E3  1.00553
 7.1539593E3  1.00324
 7.1540530E3  0.9998666
 7.1541467E3  0.9991721
 7.1542404E3  1.006488
 7.1543341E3  1.012924
 7.1544279E3  1.010594
 7.1545216E3  1.003743
 7.1546153E3  0.9993097
 7.1547090E3  1.002239
 7.1548027E3  1.009823
 7.1548965E3  1.01583
 7.1549902E3  1.014369
 7.1550839E3  1.004581
 7.1551776E3  0.9908656
 7.1552713E3  0.9812242
 7.1553651E3  0.982101
 7.1554588E3  0.9942518
 7.1555525E3  1.008151
 7.1556462E3  1.01131
 7.1557399E3  1.002993
 7.1558337E3  0.9901692
 7.1559274E3  0.9832123
 7.1560211E3  0.9848292
 7.1561148E3  0.9907013
 7.1562085E3  0.994186
 7.1563023E3  0.9927297
 7.1563960E3  0.9906492
 7.1564897E3  0.9911827
 7.1565834E3  0.9941758
 7.1566771E3  0.993954
 7.1567709E3  0.9912024
 7.1568646E3  0.9958403
 7.1569583E3  1.002643
 7.1570520E3  1.001244
 7.1571457E3  0.9964432
 7.1572395E3  0.9951079
 7.1573332E3  0.9992687
 7.1574269E3  1.003894
 7.1575206E3  1.003959
 7.1576143E3  1.005469
 7.1577081E3  1.008198
 7.1578018E3  1.002363
 7.1578955E3  0.9949856
 7.1579892E3  0.9957514
 7.1580829E3  0.9942747
 7.1581767E3  0.9880464
 7.1582704E3  0.9887629
 7.1583641E3  0.9947927
 7.1584578E3  0.9982305
 7.1585515E3  0.9968587
 7.1586453E3  0.9924451
 7.1587390E3  0.9889216
 7.1588327E3  0.9861207
 7.1589264E3  0.9831851
 7.1590201E3  0.9832442
 7.1591139E3  0.9864306
 7.1592076E3  0.9886336
 7.1593013E3  0.9858656
 7.1593950E3  0.9785957
 7.1594887E3  0.9757836
 7.1595825E3  0.9808267
 7.1596762E3  0.9884841
 7.1597699E3  0.9914218
 7.1598636E3  0.9874091
 7.1599573E3  0.9858183
 7.1600511E3  0.9908293
 7.1601448E3  0.9983436
 7.1602385E3  1.004275
 7.1603322E3  1.006917
 7.1604259E3  1.008695
 7.1605197E3  1.009872
 7.1606134E3  1.008646
 7.1607071E3  1.007971
 7.1608008E3  1.008457
 7.1608945E3  1.002551
 7.1609883E3  0.9941668
 7.1610820E3  0.9954448
 7.1611757E3  1.003219
 7.1612694E3  1.009046
 7.1613631E3  1.008807
 7.1614569E3  1.004254
 7.1615506E3  1.00079
 7.1616443E3  1.000491
 7.1617380E3  1.001095
 7.1618317E3  0.9963733
 7.1619255E3  0.9895117
 7.1620192E3  0.9894897
 7.1621129E3  0.9951311
 7.1622066E3  1.001354
 7.1623003E3  1.004455
 7.1623941E3  1.003689
 7.1624878E3  1.001394
 7.1625815E3  1.002389
 7.1626752E3  1.008258
 7.1627689E3  1.014071
 7.1628626E3  1.016055
 7.1629564E3  1.013646
 7.1630501E3  1.0106
 7.1631438E3  1.008825
 7.1632375E3  1.005191
 7.1633312E3  1.001979
 7.1634250E3  1.003012
 7.1635187E3  1.002394
 7.1636124E3  0.9991328
 7.1637061E3  1.003043
 7.1637998E3  1.007918
 7.1638936E3  1.001517
 7.1639873E3  0.9906147
 7.1640810E3  0.984076
 7.1641747E3  0.9832558
 7.1642684E3  0.9843058
 7.1643622E3  0.9827608
 7.1644559E3  0.9809468
 7.1645496E3  0.9813452
 7.1646433E3  0.9832969
 7.1647370E3  0.9850618
 7.1648308E3  0.9857892
 7.1649245E3  0.9883022
 7.1650182E3  0.9938359
 7.1651119E3  1.00007
 7.1652056E3  1.005658
 7.1652994E3  1.009599
 7.1653931E3  1.00948
 7.1654868E3  1.005877
 7.1655805E3  1.002946
 7.1656742E3  1.001209
 7.1657680E3  0.9988261
 7.1658617E3  0.9942966
 7.1659554E3  0.9897004
 7.1660491E3  0.9898052
 7.1661428E3  0.9903698
 7.1662366E3  0.9858837
 7.1663303E3  0.9805521
 7.1664240E3  0.9791721
 7.1665177E3  0.9827679
 7.1666114E3  0.9851732
 7.1667052E3  0.9813856
 7.1667989E3  0.9776483
 7.1668926E3  0.975421
 7.1669863E3  0.9691988
 7.1670800E3  0.9623451
 7.1671738E3  0.9587575
 7.1672675E3  0.9528216
 7.1673612E3  0.9392099
 7.1674549E3  0.9172615
 7.1675486E3  0.8942546
 7.1676424E3  0.8791019
 7.1677361E3  0.8754156
 7.1678298E3  0.8808544
 7.1679235E3  0.8895414
 7.1680172E3  0.9011178
 7.1681110E3  0.9156261
 7.1682047E3  0.928321
 7.1682984E3  0.9377401
 7.1683921E3  0.9462546
 7.1684858E3  0.9548346
 7.1685796E3  0.9631281
 7.1686733E3  0.9698111
 7.1687670E3  0.9738305
 7.1688607E3  0.9753603
 7.1689544E3  0.9774249
 7.1690482E3  0.9826611
 7.1691419E3  0.9904903
 7.1692356E3  0.9981958
 7.1693293E3  1.002021
 7.1694230E3  0.9986134
 7.1695168E3  0.9888807
 7.1696105E3  0.9800469
 7.1697042E3  0.9731104
 7.1697979E3  0.9638879
 7.1698916E3  0.9525903
 7.1699854E3  0.9409042
 7.1700791E3  0.9295864
 7.1701728E3  0.91608
 7.1702665E3  0.8983067
 7.1703602E3  0.8843543
 7.1704540E3  0.8820007
 7.1705477E3  0.8911161
 7.1706414E3  0.9048317
 7.1707351E3  0.9141295
 7.1708288E3  0.916128
 7.1709226E3  0.9150134
 7.1710163E3  0.9206797
 7.1711100E3  0.9336215
 7.1712037E3  0.9473883
 7.1712974E3  0.9586841
 7.1713912E3  0.9658445
 7.1714849E3  0.9683631
 7.1715786E3  0.9693788
 7.1716723E3  0.9733428
 7.1717660E3  0.9818711
 7.1718598E3  0.9900436
 7.1719535E3  0.9872702
 7.1720472E3  0.9790806
 7.1721409E3  0.9750286
 7.1722346E3  0.9631238
 7.1723284E3  0.9369698
 7.1724221E3  0.9075382
 7.1725158E3  0.8856331
 7.1726095E3  0.8760797
 7.1727032E3  0.8723354
 7.1727970E3  0.8673652
 7.1728907E3  0.859381
 7.1729844E3  0.8509818
 7.1730781E3  0.8451536
 7.1731718E3  0.8395555
 7.1732656E3  0.8312133
 7.1733593E3  0.8198801
 7.1734530E3  0.8149742
 7.1735467E3  0.8243943
 7.1736404E3  0.8387924
 7.1737341E3  0.8482723
 7.1738279E3  0.8504626
 7.1739216E3  0.853754
 7.1740153E3  0.8659381
 7.1741090E3  0.8795587
 7.1742027E3  0.8902587
 7.1742965E3  0.9020754
 7.1743902E3  0.9189528
 7.1744839E3  0.9400452
 7.1745776E3  0.9551383
 7.1746713E3  0.9630748
 7.1747651E3  0.9732512
 7.1748588E3  0.9837883
 7.1749525E3  0.9881836
 7.1750462E3  0.9843628
 7.1751399E3  0.9787674
 7.1752337E3  0.9822922
 7.1753274E3  0.9906516
 7.1754211E3  0.9937894
 7.1755148E3  0.987152
 7.1756085E3  0.9703841
 7.1757023E3  0.9478078
 7.1757960E3  0.9312063
 7.1758897E3  0.9279445
 7.1759834E3  0.9301253
 7.1760771E3  0.9309074
 7.1761709E3  0.9293711
 7.1762646E3  0.930641
 7.1763583E3  0.9366181
 7.1764520E3  0.9382805
 7.1765457E3  0.9341449
 7.1766395E3  0.9296422
 7.1767332E3  0.9213643
 7.1768269E3  0.9042655
 7.1769206E3  0.8782182
 7.1770143E3  0.8461697
 7.1771081E3  0.8131772
 7.1772018E3  0.7850195
 7.1772955E3  0.7663187
 7.1773892E3  0.759028
 7.1774829E3  0.7622262
 7.1775767E3  0.7736616
 7.1776704E3  0.7937961
 7.1777641E3  0.8200305
 7.1778578E3  0.8434045
 7.1779515E3  0.8597999
 7.1780453E3  0.8708935
 7.1781390E3  0.8809119
 7.1782327E3  0.8939411
 7.1783264E3  0.9115095
 7.1784201E3  0.9291918
 7.1785139E3  0.9400808
 7.1786076E3  0.9425564
 7.1787013E3  0.9410002
 7.1787950E3  0.9444487
 7.1788887E3  0.9519365
 7.1789825E3  0.95676
 7.1790762E3  0.9597251
 7.1791699E3  0.9626632
 7.1792636E3  0.9649935
 7.1793573E3  0.968364
 7.1794511E3  0.9745374
 7.1795448E3  0.980561
 7.1796385E3  0.9843255
 7.1797322E3  0.987389
 7.1798259E3  0.9927583
 7.1799197E3  1.001152
 7.1800134E3  1.005161
 7.1801071E3  1.001938
 7.1802008E3  0.9981927
 7.1802945E3  0.9987363
 7.1803883E3  1.003026
 7.1804820E3  1.001989
 7.1805757E3  0.9933441
 7.1806694E3  0.9864609
 7.1807631E3  0.9865417
 7.1808569E3  0.9902374
 7.1809506E3  0.9820479
 7.1810443E3  0.9544901
 7.1811380E3  0.9153001
 7.1812317E3  0.8729808
 7.1813255E3  0.8350562
 7.1814192E3  0.8078174
 7.1815129E3  0.7932057
 7.1816066E3  0.7888506
 7.1817003E3  0.7951542
 7.1817941E3  0.8109767
 7.1818878E3  0.8274745
 7.1819815E3  0.841449
 7.1820752E3  0.8580939
 7.1821689E3  0.8798712
 7.1822627E3  0.9054659
 7.1823564E3  0.9297374
 7.1824501E3  0.9498565
 7.1825438E3  0.9664983
 7.1826375E3  0.9784079
 7.1827313E3  0.9847751
 7.1828250E3  0.9880916
 7.1829187E3  0.990807
 7.1830124E3  0.9937521
 7.1831061E3  0.9944126
 7.1831999E3  0.9917719
 7.1832936E3  0.991089
 7.1833873E3  0.9936668
 7.1834810E3  0.9956793
 7.1835747E3  0.9948118
 7.1836685E3  0.9915431
 7.1837622E3  0.9895478
 7.1838559E3  0.9818537
 7.1839496E3  0.9540296
 7.1840433E3  0.904649
 7.1841371E3  0.8415523
 7.1842308E3  0.7771697
 7.1843245E3  0.7260224
 7.1844182E3  0.6996209
 7.1845119E3  0.6970996
 7.1846057E3  0.7102186
 7.1846994E3  0.7287679
 7.1847931E3  0.746317
 7.1848868E3  0.7627946
 7.1849805E3  0.7869412
 7.1850742E3  0.8230693
 7.1851680E3  0.8615674
 7.1852617E3  0.8971214
 7.1853554E3  0.9286509
 7.1854491E3  0.9487709
 7.1855428E3  0.9524245
 7.1856366E3  0.9426159
 7.1857303E3  0.9201919
 7.1858240E3  0.8843747
 7.1859177E3  0.8380284
 7.1860114E3  0.7894776
 7.1861052E3  0.7521741
 7.1861989E3  0.7313684
 7.1862926E3  0.7248204
 7.1863863E3  0.7302874
 7.1864800E3  0.7415065
